Game_ID,Season,Matchweek,Game_Type,Time,Team,Home_Score,Away_Score,Home_Red_Count,Away_Red_Count,Home_Off_Sub_Count,Home_Def_Sub_Count,Away_Off_Sub_Count,Away_Def_Sub_Count,Match_URL,Event_Type,Player_1,Pos_1,Player_2,Pos_2,Note
120220407,2022,4,League,79,Away,1,1,0,0,1,0,0,2,https://fbref.com/en/matches/8b69fd2d/Arsenal-Fulham-August-27-2022-Premier-League,Substitution,Andreas Pereira,AM,Issa Diop,CB,Defensive Sub
120220407,2022,4,League,79,Away,1,1,0,0,1,0,0,2,https://fbref.com/en/matches/8b69fd2d/Arsenal-Fulham-August-27-2022-Premier-League,Substitution,Kenny Tete,RB,Kevin Mbabu,RB,Neutral Sub
120220407,2022,4,League,85,Home,2,1,0,0,1,0,0,2,https://fbref.com/en/matches/8b69fd2d/Arsenal-Fulham-August-27-2022-Premier-League,Goal,Gabriel Magalhães,CB,,,Goal
120220407,2022,4,League,88,Away,2,1,0,0,1,0,0,2,https://fbref.com/en/matches/8b69fd2d/Arsenal-Fulham-August-27-2022-Premier-League,Substitution,João Palhinha,DM,Nathaniel Chalobah,DM,Neutral Sub
120220407,2022,4,League,88,Away,2,1,0,0,1,0,1,2,https://fbref.com/en/matches/8b69fd2d/Arsenal-Fulham-August-27-2022-Premier-League,Substitution,Tim Ream,CB,Jay Stansfield,LW,Offensive Sub
120220407,2022,4,League,89,Home,2,1,0,0,1,1,1,2,https://fbref.com/en/matches/8b69fd2d/Arsenal-Fulham-August-27-2022-Premier-League,Substitution,Gabriel Jesus,FW,Takehiro Tomiyasu,LB,Defensive Sub
120220407,2022,4,League,90+5,Home,2,1,0,0,1,2,1,2,https://fbref.com/en/matches/8b69fd2d/Arsenal-Fulham-August-27-2022-Premier-League,Substitution,Martin Ødegaard,RM,Rob Holding,CB,Defensive Sub
120220407,2022,4,League,FT,N/A,2,1,0,0,1,2,1,2,https://fbref.com/en/matches/8b69fd2d/Arsenal-Fulham-August-27-2022-Premier-League,Final Result,,,,,Final Game State
120220408,2022,4,League,38,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/15d62d04/Wolverhampton-Wanderers-Newcastle-United-August-28-2022-Premier-League,Goal,Rúben Neves,CM,,,Goal
120220408,2022,4,League,65,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/15d62d04/Wolverhampton-Wanderers-Newcastle-United-August-28-2022-Premier-League,Substitution,Dan Burn,LB,Matt Targett,LB,Neutral Sub
120220408,2022,4,League,65,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/15d62d04/Wolverhampton-Wanderers-Newcastle-United-August-28-2022-Premier-League,Substitution,Chris Wood,FW,Ryan Fraser,LW,Neutral Sub
120220408,2022,4,League,83,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/15d62d04/Wolverhampton-Wanderers-Newcastle-United-August-28-2022-Premier-League,Substitution,Gonçalo Guedes,RW,Daniel Podence,RW,Neutral Sub
120220408,2022,4,League,84,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/15d62d04/Wolverhampton-Wanderers-Newcastle-United-August-28-2022-Premier-League,Substitution,Pedro Neto,LW,Hwang Hee-chan,LW,Neutral Sub
120220408,2022,4,League,84,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/15d62d04/Wolverhampton-Wanderers-Newcastle-United-August-28-2022-Premier-League,Substitution,Miguel Almirón,RW,Jacob Murphy,RW,Neutral Sub
120220408,2022,4,League,84,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/15d62d04/Wolverhampton-Wanderers-Newcastle-United-August-28-2022-Premier-League,Substitution,Joe Willock,RM,Elliot Anderson,RM,Neutral Sub
120220408,2022,4,League,90,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/15d62d04/Wolverhampton-Wanderers-Newcastle-United-August-28-2022-Premier-League,Goal,Allan Saint-Maximin,LW,,,Goal
120220408,2022,4,League,90+8,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/15d62d04/Wolverhampton-Wanderers-Newcastle-United-August-28-2022-Premier-League,Substitution,João Moutinho,LM,Leander Dendoncker,LM,Neutral Sub
120220408,2022,4,League,90+9,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/15d62d04/Wolverhampton-Wanderers-Newcastle-United-August-28-2022-Premier-League,Substitution,Allan Saint-Maximin,LW,Matt Ritchie,FW,Neutral Sub
120220408,2022,4,League,FT,N/A,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/15d62d04/Wolverhampton-Wanderers-Newcastle-United-August-28-2022-Premier-League,Final Result,,,,,Final Game State
120220409,2022,4,League,23,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/659b9113/Aston-Villa-West-Ham-United-August-28-2022-Premier-League,Substitution,Ben Johnson,WB,Vladimír Coufal,WB,Neutral Sub
120220409,2022,4,League,46,Away,0,0,0,0,0,0,1,0,https://fbref.com/en/matches/659b9113/Aston-Villa-West-Ham-United-August-28-2022-Premier-League,Substitution,Emerson Palmieri,WB,Saïd Benrahma,LW,Offensive Sub
120220409,2022,4,League,65,Away,0,0,0,0,0,0,1,0,https://fbref.com/en/matches/659b9113/Aston-Villa-West-Ham-United-August-28-2022-Premier-League,Substitution,Gianluca Scamacca,FW,Michail Antonio,FW,Neutral Sub
120220409,2022,4,League,66,Home,0,0,0,0,0,0,1,0,https://fbref.com/en/matches/659b9113/Aston-Villa-West-Ham-United-August-28-2022-Premier-League,Substitution,Douglas Luiz,RM,Jacob Ramsey,RM,Neutral Sub
120220409,2022,4,League,66,Home,0,0,0,0,0,0,1,0,https://fbref.com/en/matches/659b9113/Aston-Villa-West-Ham-United-August-28-2022-Premier-League,Substitution,Philippe Coutinho,AM,Emi Buendía,AM,Neutral Sub
120220409,2022,4,League,74,Away,0,1,0,0,0,0,1,0,https://fbref.com/en/matches/659b9113/Aston-Villa-West-Ham-United-August-28-2022-Premier-League,Goal,Pablo Fornals,CM,,,Goal
120220409,2022,4,League,78,Home,0,1,0,0,0,0,1,0,https://fbref.com/en/matches/659b9113/Aston-Villa-West-Ham-United-August-28-2022-Premier-League,Substitution,Danny Ings,FW,Leon Bailey,FW,Neutral Sub
120220409,2022,4,League,90+1,Home,0,1,0,0,0,1,1,0,https://fbref.com/en/matches/659b9113/Aston-Villa-West-Ham-United-August-28-2022-Premier-League,Substitution,John McGinn,LM,Cameron Archer,DM,Defensive Sub
120220409,2022,4,League,FT,N/A,0,1,0,0,0,1,1,0,https://fbref.com/en/matches/659b9113/Aston-Villa-West-Ham-United-August-28-2022-Premier-League,Final Result,,,,,Final Game State
120220410,2022,4,League,5,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League,Goal,Harry Kane,FW,,,Goal
120220410,2022,4,League,69,Home,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League,Substitution,Jesse Lingard,FW,Emmanuel Dennis,LW,Neutral Sub
120220410,2022,4,League,74,Away,0,1,0,0,0,0,0,1,https://fbref.com/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League,Substitution,Ivan Perišić,WB,Ryan Sessegnon,LB,Defensive Sub
120220410,2022,4,League,74,Away,0,1,0,0,0,0,0,1,https://fbref.com/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League,Substitution,Son Heung-min,AM,Richarlison,LM,Neutral Sub
120220410,2022,4,League,75,Home,0,1,0,0,1,0,0,1,https://fbref.com/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League,Substitution,Steve Cook,CB,Taiwo Awoniyi,FW,Offensive Sub
120220410,2022,4,League,75,Home,0,1,0,0,1,1,0,1,https://fbref.com/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League,Substitution,Ryan Yates,CM,Cheikhou Kouyaté,DM,Defensive Sub
120220410,2022,4,League,75,Home,0,1,0,0,1,2,0,1,https://fbref.com/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League,Substitution,Lewis O'Brien,CM,Remo Freuler,DM,Defensive Sub
120220410,2022,4,League,81,Away,0,2,0,0,1,2,0,1,https://fbref.com/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League,Goal,Harry Kane,FW,,,Goal
120220410,2022,4,League,83,Away,0,2,0,0,1,2,0,2,https://fbref.com/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League,Substitution,Dejan Kulusevski,AM,Yves Bissouma,CM,Defensive Sub
120220410,2022,4,League,90+1,Home,0,2,0,0,2,2,0,2,https://fbref.com/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League,Substitution,Brennan Johnson,AM,Sam Surridge,RW,Offensive Sub
120220410,2022,4,League,90+1,Away,0,2,0,0,2,2,1,2,https://fbref.com/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League,Substitution,Rodrigo Bentancur,CM,Djed Spence,RM,Offensive Sub
120220410,2022,4,League,FT,N/A,0,2,0,0,2,2,1,2,https://fbref.com/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League,Final Result,,,,,Final Game State
120220501,2022,5,League,48,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/361f4461/Fulham-Brighton-and-Hove-Albion-August-30-2022-Premier-League,Goal,Aleksandar Mitrović,FW,,,Goal
120220501,2022,5,League,55,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/361f4461/Fulham-Brighton-and-Hove-Albion-August-30-2022-Premier-League,Own Goal,Lewis Dunk,CB,,,Own Goal
120220501,2022,5,League,60,Away,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/361f4461/Fulham-Brighton-and-Hove-Albion-August-30-2022-Premier-League,Goal,Alexis Mac Allister,CM,,,Goal
120220501,2022,5,League,63,Away,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/361f4461/Fulham-Brighton-and-Hove-Albion-August-30-2022-Premier-League,Substitution,Enock Mwepu,FW,Danny Welbeck,FW,Neutral Sub
120220501,2022,5,League,63,Away,2,1,0,0,0,0,1,0,https://fbref.com/en/matches/361f4461/Fulham-Brighton-and-Hove-Albion-August-30-2022-Premier-League,Substitution,Pervis Estupiñán,LB,Kaoru Mitoma,LW,Offensive Sub
120220501,2022,5,League,64,Away,2,1,0,0,0,0,1,0,https://fbref.com/en/matches/361f4461/Fulham-Brighton-and-Hove-Albion-August-30-2022-Premier-League,Substitution,Joël Veltman,RB,Tariq Lamptey,RB,Neutral Sub
120220501,2022,5,League,78,Home,2,1,0,0,0,0,1,0,https://fbref.com/en/matches/361f4461/Fulham-Brighton-and-Hove-Albion-August-30-2022-Premier-League,Substitution,Andreas Pereira,AM,Tom Cairney,AM,Neutral Sub
120220501,2022,5,League,79,Away,2,1,0,0,0,0,1,1,https://fbref.com/en/matches/361f4461/Fulham-Brighton-and-Hove-Albion-August-30-2022-Premier-League,Substitution,Moisés Caicedo,CM,Deniz Undav,DM,Defensive Sub
120220501,2022,5,League,90+2,Home,2,1,0,0,0,0,1,1,https://fbref.com/en/matches/361f4461/Fulham-Brighton-and-Hove-Albion-August-30-2022-Premier-League,Substitution,Harrison Reed,DM,Nathaniel Chalobah,DM,Neutral Sub
120220501,2022,5,League,FT,N/A,2,1,0,0,0,0,1,1,https://fbref.com/en/matches/361f4461/Fulham-Brighton-and-Hove-Albion-August-30-2022-Premier-League,Final Result,,,,,Final Game State
120220502,2022,5,League,54,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/e1d6440f/Crystal-Palace-Brentford-August-30-2022-Premier-League,Substitution,Jean-Philippe Mateta,FW,Odsonne Édouard,FW,Neutral Sub
120220502,2022,5,League,59,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/e1d6440f/Crystal-Palace-Brentford-August-30-2022-Premier-League,Goal,Wilfried Zaha,LM,,,Goal
120220502,2022,5,League,68,Away,1,0,0,0,0,0,1,0,https://fbref.com/en/matches/e1d6440f/Crystal-Palace-Brentford-August-30-2022-Premier-League,Substitution,Shandon Baptiste,RM,Mikkel Damsgaard,LW,Offensive Sub
120220502,2022,5,League,68,Away,1,0,0,0,0,0,1,1,https://fbref.com/en/matches/e1d6440f/Crystal-Palace-Brentford-August-30-2022-Premier-League,Substitution,Bryan Mbeumo,RW,Frank Onyeka,CM,Defensive Sub
120220502,2022,5,League,68,Away,1,0,0,0,0,0,1,2,https://fbref.com/en/matches/e1d6440f/Crystal-Palace-Brentford-August-30-2022-Premier-League,Substitution,Keane Lewis-Potter,LW,Josh Dasilva,CM,Defensive Sub
120220502,2022,5,League,76,Home,1,0,0,0,1,0,1,2,https://fbref.com/en/matches/e1d6440f/Crystal-Palace-Brentford-August-30-2022-Premier-League,Substitution,Eberechi Eze,CM,Jordan Ayew,RM,Offensive Sub
120220502,2022,5,League,76,Home,1,0,0,0,1,0,1,2,https://fbref.com/en/matches/e1d6440f/Crystal-Palace-Brentford-August-30-2022-Premier-League,Substitution,Jeffrey Schlupp,CM,Luka Milivojević,CM,Neutral Sub
120220502,2022,5,League,79,Away,1,0,0,0,1,0,2,2,https://fbref.com/en/matches/e1d6440f/Crystal-Palace-Brentford-August-30-2022-Premier-League,Substitution,Mathias Jensen,LM,Yoane Wissa,RW,Offensive Sub
120220502,2022,5,League,79,Away,1,0,0,0,1,0,3,2,https://fbref.com/en/matches/e1d6440f/Crystal-Palace-Brentford-August-30-2022-Premier-League,Substitution,Aaron Hickey,RB,Saman Ghoddos,RM,Offensive Sub
120220502,2022,5,League,80,Home,1,0,0,0,1,1,3,2,https://fbref.com/en/matches/e1d6440f/Crystal-Palace-Brentford-August-30-2022-Premier-League,Substitution,Michael Olise,RM,Tyrick Mitchell,LB,Defensive Sub
120220502,2022,5,League,88,Away,1,1,0,0,1,1,3,2,https://fbref.com/en/matches/e1d6440f/Crystal-Palace-Brentford-August-30-2022-Premier-League,Goal,Yoane Wissa,RW,,,Goal
120220502,2022,5,League,FT,N/A,1,1,0,0,1,1,3,2,https://fbref.com/en/matches/e1d6440f/Crystal-Palace-Brentford-August-30-2022-Premier-League,Final Result,,,,,Final Game State
120220503,2022,5,League,23,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/afd303a8/Southampton-Chelsea-August-30-2022-Premier-League,Goal,Raheem Sterling,FW,,,Goal
120220503,2022,5,League,28,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/afd303a8/Southampton-Chelsea-August-30-2022-Premier-League,Goal,Roméo Lavia,DM,,,Goal
120220503,2022,5,League,45+1,Home,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/afd303a8/Southampton-Chelsea-August-30-2022-Premier-League,Goal,Adam Armstrong,LW,,,Goal
120220503,2022,5,League,46,Away,2,1,0,0,0,0,1,0,https://fbref.com/en/matches/afd303a8/Southampton-Chelsea-August-30-2022-Premier-League,Substitution,Ruben Loftus-Cheek,DM,Mateo Kovačić,CM,Offensive Sub
120220503,2022,5,League,60,Home,2,1,0,0,1,0,1,0,https://fbref.com/en/matches/afd303a8/Southampton-Chelsea-August-30-2022-Premier-League,Substitution,Roméo Lavia,DM,Joe Aribo,AM,Offensive Sub
120220503,2022,5,League,66,Away,2,1,0,0,1,0,1,1,https://fbref.com/en/matches/afd303a8/Southampton-Chelsea-August-30-2022-Premier-League,Substitution,Kai Havertz,FW,Christian Pulisic,WB,Defensive Sub
120220503,2022,5,League,66,Away,2,1,0,0,1,0,2,1,https://fbref.com/en/matches/afd303a8/Southampton-Chelsea-August-30-2022-Premier-League,Substitution,César Azpilicueta,RB,Armando Broja,FW,Offensive Sub
120220503,2022,5,League,67,Away,2,1,0,0,1,0,2,1,https://fbref.com/en/matches/afd303a8/Southampton-Chelsea-August-30-2022-Premier-League,Substitution,Jorginho,DM,Ben Chilwell,WB,Neutral Sub
120220503,2022,5,League,73,Home,2,1,0,0,1,0,2,1,https://fbref.com/en/matches/afd303a8/Southampton-Chelsea-August-30-2022-Premier-League,Substitution,Romain Perraud,LB,Moussa Djenepo,LB,Neutral Sub
120220503,2022,5,League,86,Home,2,1,0,0,1,1,2,1,https://fbref.com/en/matches/afd303a8/Southampton-Chelsea-August-30-2022-Premier-League,Substitution,Adam Armstrong,LW,Lyanco,CB,Defensive Sub
120220503,2022,5,League,FT,N/A,2,1,0,0,1,1,2,1,https://fbref.com/en/matches/afd303a8/Southampton-Chelsea-August-30-2022-Premier-League,Final Result,,,,,Final Game State
120220504,2022,5,League,17,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/42d294e5/Leeds-United-Everton-August-30-2022-Premier-League,Goal,Anthony Gordon,LW,,,Goal
120220504,2022,5,League,32,Home,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/42d294e5/Leeds-United-Everton-August-30-2022-Premier-League,Substitution,Rodrigo,FW,Joe Gelhardt,FW,Neutral Sub
120220504,2022,5,League,55,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/42d294e5/Leeds-United-Everton-August-30-2022-Premier-League,Goal,Luis Sinisterra,RW,,,Goal
120220504,2022,5,League,64,Home,1,1,0,0,0,1,0,0,https://fbref.com/en/matches/42d294e5/Leeds-United-Everton-August-30-2022-Premier-League,Substitution,Luis Sinisterra,RW,Mateusz Klich,AM,Defensive Sub
120220504,2022,5,League,76,Home,1,1,0,0,0,1,0,0,https://fbref.com/en/matches/42d294e5/Leeds-United-Everton-August-30-2022-Premier-League,Substitution,Joe Gelhardt,FW,Patrick Bamford,FW,Neutral Sub
120220504,2022,5,League,76,Home,1,1,0,0,1,1,0,0,https://fbref.com/en/matches/42d294e5/Leeds-United-Everton-August-30-2022-Premier-League,Substitution,Brenden Aaronson,AM,Daniel James,RW,Offensive Sub
120220504,2022,5,League,FT,N/A,1,1,0,0,1,1,0,0,https://fbref.com/en/matches/42d294e5/Leeds-United-Everton-August-30-2022-Premier-League,Final Result,,,,,Final Game State
120220505,2022,5,League,60,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/91b239d8/Bournemouth-Wolverhampton-Wanderers-August-31-2022-Premier-League,Substitution,Nélson Semedo,RB,Rayan Aït-Nouri,LB,Neutral Sub
120220505,2022,5,League,69,Home,0,0,0,0,1,0,0,0,https://fbref.com/en/matches/91b239d8/Bournemouth-Wolverhampton-Wanderers-August-31-2022-Premier-League,Substitution,Jordan Zemura,LB,Ryan Fredericks,RM,Offensive Sub
120220505,2022,5,League,75,Away,0,0,0,0,1,0,0,0,https://fbref.com/en/matches/91b239d8/Bournemouth-Wolverhampton-Wanderers-August-31-2022-Premier-League,Substitution,Matheus Nunes,RM,Daniel Podence,RM,Neutral Sub
120220505,2022,5,League,75,Away,0,0,0,0,1,0,0,0,https://fbref.com/en/matches/91b239d8/Bournemouth-Wolverhampton-Wanderers-August-31-2022-Premier-League,Substitution,Gonçalo Guedes,LW,Adama Traoré,LW,Neutral Sub
120220505,2022,5,League,77,Home,0,0,0,0,1,0,0,0,https://fbref.com/en/matches/91b239d8/Bournemouth-Wolverhampton-Wanderers-August-31-2022-Premier-League,Substitution,Philip Billing,FW,Kieffer Moore,FW,Neutral Sub
120220505,2022,5,League,86,Home,0,0,0,0,1,0,0,0,https://fbref.com/en/matches/91b239d8/Bournemouth-Wolverhampton-Wanderers-August-31-2022-Premier-League,Substitution,Ryan Christie,LM,Jaidon Anthony,LM,Neutral Sub
120220505,2022,5,League,FT,N/A,0,0,0,0,1,0,0,0,https://fbref.com/en/matches/91b239d8/Bournemouth-Wolverhampton-Wanderers-August-31-2022-Premier-League,Final Result,,,,,Final Game State
120220506,2022,5,League,12,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/9760b466/Manchester-City-Nottingham-Forest-August-31-2022-Premier-League,Goal,Erling Haaland,FW,,,Goal
120220506,2022,5,League,23,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/9760b466/Manchester-City-Nottingham-Forest-August-31-2022-Premier-League,Goal,Erling Haaland,FW,,,Goal
120220506,2022,5,League,38,Home,3,0,0,0,0,0,0,0,https://fbref.com/en/matches/9760b466/Manchester-City-Nottingham-Forest-August-31-2022-Premier-League,Goal,Erling Haaland,FW,,,Goal
120220506,2022,5,League,50,Home,4,0,0,0,0,0,0,0,https://fbref.com/en/matches/9760b466/Manchester-City-Nottingham-Forest-August-31-2022-Premier-League,Goal,João Cancelo,LB,,,Goal
120220506,2022,5,League,55,Home,4,0,0,0,1,0,0,0,https://fbref.com/en/matches/9760b466/Manchester-City-Nottingham-Forest-August-31-2022-Premier-League,Substitution,Rodri,DM,Riyad Mahrez,RW,Offensive Sub
120220506,2022,5,League,55,Home,4,0,0,0,1,0,0,0,https://fbref.com/en/matches/9760b466/Manchester-City-Nottingham-Forest-August-31-2022-Premier-League,Substitution,Phil Foden,LW,Cole Palmer,LW,Neutral Sub
120220506,2022,5,League,58,Away,4,0,0,0,1,0,0,0,https://fbref.com/en/matches/9760b466/Manchester-City-Nottingham-Forest-August-31-2022-Premier-League,Substitution,Brennan Johnson,FW,Taiwo Awoniyi,FW,Neutral Sub
120220506,2022,5,League,58,Away,4,0,0,0,1,0,0,0,https://fbref.com/en/matches/9760b466/Manchester-City-Nottingham-Forest-August-31-2022-Premier-League,Substitution,Morgan Gibbs-White,FW,Emmanuel Dennis,FW,Neutral Sub
120220506,2022,5,League,65,Home,5,0,0,0,1,0,0,0,https://fbref.com/en/matches/9760b466/Manchester-City-Nottingham-Forest-August-31-2022-Premier-League,Goal,Julián Álvarez,AM,,,Goal
120220506,2022,5,League,68,Home,5,0,0,0,1,0,0,0,https://fbref.com/en/matches/9760b466/Manchester-City-Nottingham-Forest-August-31-2022-Premier-League,Substitution,João Cancelo,LB,Sergio Gómez,LB,Neutral Sub
120220506,2022,5,League,69,Home,5,0,0,0,1,1,0,0,https://fbref.com/en/matches/9760b466/Manchester-City-Nottingham-Forest-August-31-2022-Premier-League,Substitution,Erling Haaland,FW,Kevin De Bruyne,AM,Defensive Sub
120220506,2022,5,League,69,Away,5,0,0,0,1,1,0,0,https://fbref.com/en/matches/9760b466/Manchester-City-Nottingham-Forest-August-31-2022-Premier-League,Substitution,Renan Lodi,LB,Harry Toffolo,LB,Neutral Sub
120220506,2022,5,League,69,Away,5,0,0,0,1,1,0,0,https://fbref.com/en/matches/9760b466/Manchester-City-Nottingham-Forest-August-31-2022-Premier-League,Substitution,Ryan Yates,CM,Jack Colback,CM,Neutral Sub
120220506,2022,5,League,75,Home,5,0,0,0,1,1,0,0,https://fbref.com/en/matches/9760b466/Manchester-City-Nottingham-Forest-August-31-2022-Premier-League,Substitution,John Stones,CB,Rico Lewis,RB,Neutral Sub
120220506,2022,5,League,79,Away,5,0,0,0,1,1,0,0,https://fbref.com/en/matches/9760b466/Manchester-City-Nottingham-Forest-August-31-2022-Premier-League,Substitution,Cheikhou Kouyaté,CB,Giulian Biancone,CB,Neutral Sub
120220506,2022,5,League,87,Home,6,0,0,0,1,1,0,0,https://fbref.com/en/matches/9760b466/Manchester-City-Nottingham-Forest-August-31-2022-Premier-League,Goal,Julián Álvarez,AM,,,Goal
120220506,2022,5,League,FT,N/A,6,0,0,0,1,1,0,0,https://fbref.com/en/matches/9760b466/Manchester-City-Nottingham-Forest-August-31-2022-Premier-League,Final Result,,,,,Final Game State
120220507,2022,5,League,30,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/cc235aad/Arsenal-Aston-Villa-August-31-2022-Premier-League,Goal,Gabriel Jesus,FW,,,Goal
120220507,2022,5,League,65,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/cc235aad/Arsenal-Aston-Villa-August-31-2022-Premier-League,Substitution,Ben White,RB,Takehiro Tomiyasu,RB,Neutral Sub
120220507,2022,5,League,73,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/cc235aad/Arsenal-Aston-Villa-August-31-2022-Premier-League,Substitution,John McGinn,LM,Douglas Luiz,LM,Neutral Sub
120220507,2022,5,League,73,Away,1,0,0,0,0,0,0,1,https://fbref.com/en/matches/cc235aad/Arsenal-Aston-Villa-August-31-2022-Premier-League,Substitution,Emi Buendía,LW,Philippe Coutinho,AM,Defensive Sub
120220507,2022,5,League,74,Away,1,1,0,0,0,0,0,1,https://fbref.com/en/matches/cc235aad/Arsenal-Aston-Villa-August-31-2022-Premier-League,Goal,Douglas Luiz,LM,,,Goal
120220507,2022,5,League,77,Home,2,1,0,0,0,0,0,1,https://fbref.com/en/matches/cc235aad/Arsenal-Aston-Villa-August-31-2022-Premier-League,Goal,Gabriel Martinelli,LW,,,Goal
120220507,2022,5,League,81,Home,2,1,0,0,0,0,0,1,https://fbref.com/en/matches/cc235aad/Arsenal-Aston-Villa-August-31-2022-Premier-League,Substitution,Martin Ødegaard,RM,Emile Smith Rowe,AM,Neutral Sub
120220507,2022,5,League,83,Away,2,1,0,0,0,0,1,1,https://fbref.com/en/matches/cc235aad/Arsenal-Aston-Villa-August-31-2022-Premier-League,Substitution,Boubacar Kamara,CM,Danny Ings,FW,Offensive Sub
120220507,2022,5,League,88,Home,2,1,0,0,0,1,1,1,https://fbref.com/en/matches/cc235aad/Arsenal-Aston-Villa-August-31-2022-Premier-League,Substitution,Bukayo Saka,RW,Rob Holding,CB,Defensive Sub
120220507,2022,5,League,88,Home,2,1,0,0,0,1,1,1,https://fbref.com/en/matches/cc235aad/Arsenal-Aston-Villa-August-31-2022-Premier-League,Substitution,Gabriel Jesus,FW,Eddie Nketiah,FW,Neutral Sub
120220507,2022,5,League,FT,N/A,2,1,0,0,0,1,1,1,https://fbref.com/en/matches/cc235aad/Arsenal-Aston-Villa-August-31-2022-Premier-League,Final Result,,,,,Final Game State
120220508,2022,5,League,34,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/9f221621/West-Ham-United-Tottenham-Hotspur-August-31-2022-Premier-League,Own Goal,Thilo Kehrer,CB,,,Own Goal
120220508,2022,5,League,55,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/9f221621/West-Ham-United-Tottenham-Hotspur-August-31-2022-Premier-League,Goal,Tomáš Souček,DM,,,Goal
120220508,2022,5,League,67,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/9f221621/West-Ham-United-Tottenham-Hotspur-August-31-2022-Premier-League,Substitution,Saïd Benrahma,AM,Lucas Paquetá,AM,Neutral Sub
120220508,2022,5,League,72,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/9f221621/West-Ham-United-Tottenham-Hotspur-August-31-2022-Premier-League,Substitution,Aaron Cresswell,LB,Angelo Ogbonna,LB,Neutral Sub
120220508,2022,5,League,76,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/9f221621/West-Ham-United-Tottenham-Hotspur-August-31-2022-Premier-League,Substitution,Dejan Kulusevski,AM,Richarlison,AM,Neutral Sub
120220508,2022,5,League,85,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/9f221621/West-Ham-United-Tottenham-Hotspur-August-31-2022-Premier-League,Substitution,Pablo Fornals,LW,Emerson Palmieri,LW,Neutral Sub
120220508,2022,5,League,FT,N/A,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/9f221621/West-Ham-United-Tottenham-Hotspur-August-31-2022-Premier-League,Final Result,,,,,Final Game State
120220509,2022,5,League,38,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/ac6047cf/Liverpool-Newcastle-United-August-31-2022-Premier-League,Goal,Alexander Isak,FW,,,Goal
